Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2024-04-22 09:08:26,5.5891,5.6903,5.5578,5.5617,237197.4,1826,5.5617,5.5617
2024-04-22 13:08:26,5.5621,5.6106,5.4808,5.5049,193682.3,2076,5.5049,5.5049
2024-04-22 17:08:26,5.5035,5.6272,5.4321,5.5734,534771.2,2916,5.5734,5.5734
2024-04-22 21:08:26,5.5702,5.6468,5.5008,5.599,143507.0,1610,5.599,5.599
2024-04-23 01:08:26,5.5827,5.6676,5.56,5.6011,194480.4,2076,5.6011,5.6011
2024-04-23 05:08:26,5.6017,6.1685,5.5811,5.7894,591050.0,4158,5.7894,5.7894
2024-04-23 09:08:26,5.7813,5.8727,5.5307,5.5584,563810.1,2747,5.5584,5.5584
2024-04-23 13:08:26,5.559,5.6593,5.4816,5.5427,293920.4,2215,5.5427,5.5427
2024-04-23 17:08:26,5.5464,5.6962,5.5147,5.5445,480739.7,2849,5.5445,5.5445
2024-04-23 21:08:26,5.5495,5.5885,5.4425,5.5195,320211.5,2161,5.5195,5.5195
2024-04-24 01:08:26,5.5166,5.5171,5.3189,5.4007,396838.5,2761,5.4007,5.4007
2024-04-24 05:08:26,5.397,5.5257,5.3776,5.4389,269807.7,2193,5.4389,5.4389
2024-04-24 09:08:26,5.4402,5.5817,5.4278,5.4728,237953.5,1568,5.4728,5.4728
2024-04-24 13:08:26,5.4721,5.5069,5.3906,5.4877,218161.8,1420,5.4877,5.4877
2024-04-24 17:08:26,5.4887,5.5048,5.0299,5.0454,608638.6,3669,5.0454,5.0454
2024-04-24 21:08:26,5.0373,5.142,4.9614,5.0667,309841.7,1960,5.0667,5.0667
2024-04-25 01:08:26,5.0655,5.0839,4.8557,4.9215,439789.0,2518,4.9215,4.9215
2024-04-25 05:08:26,4.9226,4.9498,4.7584,4.8,447191.8,5147,4.8,4.8
2024-04-25 09:08:26,4.8009,4.8474,4.6986,4.7452,253937.2,4997,4.7452,4.7452
2024-04-25 13:08:26,4.7461,4.8314,4.651,4.7937,364267.5,5929,4.7937,4.7937
2024-04-25 17:08:26,4.7924,5.1506,4.6928,5.0423,1227404.4,9389,5.0423,5.0423
2024-04-25 21:08:26,5.0372,5.0467,4.8233,4.84,490563.1,5475,4.84,4.84
2024-04-26 01:08:26,4.8394,5.0102,4.8191,4.8733,275278.6,4425,4.8733,4.8733
2024-04-26 05:08:26,4.8688,4.8966,4.7128,4.7602,541648.3,6053,4.7602,4.7602
2024-04-26 09:08:26,4.7593,4.874,4.7253,4.7852,262229.7,3245,4.7852,4.7852
2024-04-26 13:08:26,4.7857,4.835,4.6951,4.7345,133474.5,2043,4.7345,4.7345
2024-04-26 17:08:26,4.7344,4.8886,4.626,4.699,410912.4,4849,4.699,4.699
2024-04-26 21:08:26,4.699,4.8446,4.6694,4.7202,282079.5,2368,4.7202,4.7202
2024-04-27 01:08:26,4.7238,4.7631,4.597,4.7005,206994.3,1037,4.7005,4.7005
2024-04-27 05:08:26,4.7056,4.7661,4.3112,4.6172,737434.8,2471,4.6172,4.6172
2024-04-27 09:08:26,4.61,4.7708,4.61,4.7268,213695.2,905,4.7268,4.7268
2024-04-27 13:08:26,4.7281,4.7881,4.6258,4.7492,320484.0,1246,4.7492,4.7492
2024-04-27 17:08:26,4.7446,4.9436,4.7426,4.7677,526517.9,1600,4.7677,4.7677
2024-04-27 21:08:26,4.7684,4.8985,4.7268,4.8094,288992.2,1203,4.8094,4.8094
2024-04-28 01:08:26,4.8132,4.928,4.7812,4.8719,169389.4,836,4.8719,4.8719
2024-04-28 05:08:26,4.875,5.031,4.8431,4.9471,469995.4,1816,4.9471,4.9471
2024-04-28 09:08:26,4.9447,4.9964,4.8958,4.9463,169509.8,754,4.9463,4.9463
2024-04-28 13:08:26,4.9492,4.9638,4.7853,4.8018,160285.4,751,4.8018,4.8018
2024-04-28 17:08:26,4.8024,4.8992,4.7895,4.8249,163981.8,864,4.8249,4.8249
2024-04-28 21:08:26,4.8306,4.9361,4.7952,4.8669,186893.7,822,4.8669,4.8669
2024-04-29 01:08:26,4.8684,4.8815,4.6731,4.7092,256521.7,1215,4.7092,4.7092
2024-04-29 05:08:26,4.7052,4.7369,4.5846,4.5908,243167.9,1262,4.5908,4.5908
2024-04-29 09:08:26,4.5885,4.6434,4.508,4.613,243773.8,1015,4.613,4.613
2024-04-29 13:08:26,4.6132,4.6906,4.567,4.5879,240441.8,853,4.5879,4.5879
2024-04-29 17:08:26,4.5852,4.7383,4.5364,4.6955,294629.7,1367,4.6955,4.6955
2024-04-29 21:08:26,4.7015,4.7539,4.5803,4.6306,292990.1,1061,4.6306,4.6306
2024-04-30 01:08:26,4.6332,4.795,4.5612,4.7301,290526.7,919,4.7301,4.7301
2024-04-30 05:08:26,4.7359,4.8502,4.6891,4.7882,343287.1,1536,4.7882,4.7882
2024-04-30 09:08:26,4.793,4.8117,4.697,4.7111,257539.7,1014,4.7111,4.7111
2024-04-30 13:08:26,4.7092,4.731,4.3579,4.381,554334.0,2126,4.381,4.381
2024-04-30 17:08:26,4.3848,4.461,4.2758,4.3872,660490.6,2121,4.3872,4.3872
2024-04-30 21:08:26,4.3891,4.4241,4.2717,4.3837,662110.1,2078,4.3837,4.3837
2024-05-01 01:08:26,4.3952,4.5733,4.3952,4.5332,371822.5,964,4.5332,4.5332
2024-05-01 05:08:26,4.5343,4.5598,4.4089,4.472,229727.5,703,4.472,4.472
2024-05-01 09:08:26,4.4695,4.5307,4.1843,4.2659,500097.7,1690,4.2659,4.2659
2024-05-01 13:08:26,4.2741,4.399,4.1985,4.3936,618825.6,1525,4.3936,4.3936
2024-05-01 17:08:26,4.4017,4.5362,4.3858,4.51,516696.7,1554,4.51,4.51
2024-05-01 21:08:26,4.4992,4.6743,4.4578,4.5269,862531.3,2480,4.5269,4.5269
2024-05-02 01:08:26,4.5341,4.6842,4.4854,4.6551,325056.7,839,4.6551,4.6551
2024-05-02 05:08:26,4.6412,4.6779,4.448,4.4918,207401.2,720,4.4918,4.4918
2024-05-02 09:08:26,4.4907,4.544,4.4153,4.4613,137496.7,601,4.4613,4.4613
2024-05-02 13:08:26,4.4607,4.6991,4.4557,4.6601,199056.1,1090,4.6601,4.6601
2024-05-02 17:08:26,4.6656,4.7493,4.5423,4.6037,241311.3,1960,4.6037,4.6037
2024-05-02 21:08:26,4.6107,4.6159,4.5092,4.5877,121338.1,892,4.5877,4.5877
2024-05-03 01:08:26,4.5853,4.6633,4.5286,4.6073,223882.0,1095,4.6073,4.6073
2024-05-03 05:08:26,4.6016,4.8369,4.5643,4.8244,356754.2,1241,4.8244,4.8244
2024-05-03 09:08:26,4.8219,4.9941,4.7236,4.738,404065.6,1324,4.738,4.738
2024-05-03 13:08:26,4.7376,4.7674,4.6261,4.6748,292029.6,886,4.6748,4.6748
2024-05-03 17:08:26,4.6711,5.0569,4.6613,4.9885,474967.2,1811,4.9885,4.9885
2024-05-03 21:08:26,4.9952,5.2057,4.9529,5.1223,507538.0,1544,5.1223,5.1223
2024-05-04 01:08:26,5.1257,5.2235,5.1083,5.1312,180164.3,1207,5.1312,5.1312
2024-05-04 05:08:26,5.1343,5.1804,5.0644,5.1105,237229.0,1041,5.1105,5.1105
2024-05-04 09:08:26,5.1103,5.1427,5.0675,5.0955,139551.3,1054,5.0955,5.0955
2024-05-04 13:08:26,5.0945,5.2677,5.0945,5.101,251643.9,927,5.101,5.101
2024-05-04 17:08:26,5.1061,5.1691,5.0327,5.1338,188948.7,972,5.1338,5.1338
2024-05-04 21:08:26,5.1371,5.2227,5.0511,5.1176,115392.2,824,5.1176,5.1176
2024-05-05 01:08:26,5.122,5.1352,5.054,5.0878,104749.5,719,5.0878,5.0878
2024-05-05 05:08:26,5.0868,5.1163,4.9299,5.0465,151501.3,1117,5.0465,5.0465
2024-05-05 09:08:26,5.0512,5.2844,4.9817,5.2233,245666.4,1030,5.2233,5.2233
2024-05-05 13:08:26,5.2189,5.4443,5.178,5.3778,252405.8,1261,5.3778,5.3778
2024-05-05 17:08:26,5.3718,5.8301,5.339,5.6878,622775.2,3068,5.6878,5.6878
2024-05-05 21:08:26,5.6912,5.8505,5.6357,5.6974,317061.3,2527,5.6974,5.6974
2024-05-06 01:08:26,5.6977,5.7674,5.6219,5.7458,199365.9,1749,5.7458,5.7458
2024-05-06 05:08:26,5.7497,5.9804,5.7232,5.8565,290489.1,2431,5.8565,5.8565
2024-05-06 09:08:26,5.858,6.3553,5.8126,6.3292,393963.7,3046,6.3292,6.3292
2024-05-06 13:08:26,6.3277,6.532,6.1786,6.3323,610557.7,4369,6.3323,6.3323
2024-05-06 17:08:26,6.3412,6.3877,6.009,6.1118,1006050.3,4154,6.1118,6.1118
2024-05-06 21:08:26,6.1092,6.2355,5.9591,6.1198,451510.1,2416,6.1198,6.1198
2024-05-07 01:08:26,6.1229,6.2021,5.9964,6.0024,176194.3,1672,6.0024,6.0024
2024-05-07 05:08:26,6.0034,6.3057,5.9896,6.0622,355789.5,2517,6.0622,6.0622
2024-05-07 09:08:26,6.0629,6.1734,5.9188,6.0806,328643.1,2371,6.0806,6.0806
2024-05-07 13:08:26,6.079,6.2978,6.0288,6.1216,490183.5,2675,6.1216,6.1216
2024-05-07 17:08:26,6.1247,6.246,6.021,6.2222,531873.8,2610,6.2222,6.2222
2024-05-07 21:08:26,6.22,6.3125,6.0266,6.0587,487213.4,2317,6.0587,6.0587
2024-05-08 01:08:26,6.0582,6.0911,5.8087,5.9059,363747.4,2075,5.9059,5.9059
2024-05-08 05:08:26,5.9015,5.9531,5.7607,5.8409,192363.2,2113,5.8409,5.8409
2024-05-08 09:08:26,5.8401,5.8953,5.7557,5.785,176812.3,1813,5.785,5.785
2024-05-08 13:08:26,5.7859,5.9576,5.7159,5.8406,314829.9,3373,5.8406,5.8406
2024-05-08 17:08:26,5.8426,5.9164,5.6471,5.6838,602488.3,4473,5.6838,5.6838
2024-05-08 21:08:26,5.684,5.7019,5.3383,5.3558,235166.5,1740,5.3558,5.3558
2024-05-09 01:08:26,5.3667,5.3968,5.2116,5.3684,328942.8,1748,5.3684,5.3684
2024-05-09 05:08:26,5.3677,5.5256,5.3643,5.501,216605.4,1732,5.501,5.501
2024-05-09 09:08:26,5.5006,5.5827,5.4524,5.4886,164574.7,1490,5.4886,5.4886
2024-05-09 13:08:26,5.4869,5.5419,5.3693,5.4533,323689.7,2079,5.4533,5.4533
2024-05-09 17:08:26,5.4537,5.6044,5.3483,5.4509,445801.4,1843,5.4509,5.4509
2024-05-09 21:08:26,5.4492,5.6679,5.3978,5.5048,555972.3,1952,5.5048,5.5048
2024-05-10 01:08:26,5.5009,5.7728,5.4662,5.6305,208697.9,1451,5.6305,5.6305
2024-05-10 05:08:26,5.6304,6.0937,5.6058,6.0108,319773.6,2256,6.0108,6.0108
2024-05-10 09:08:26,6.0096,6.0306,5.8287,5.871,240681.4,1792,5.871,5.871
2024-05-10 13:08:26,5.87,5.8765,5.7432,5.8477,77566.5,1299,5.8477,5.8477
2024-05-10 17:08:26,5.85,5.9399,5.42,5.4859,652068.4,3288,5.4859,5.4859
2024-05-10 21:08:26,5.4824,5.5602,5.3588,5.3932,396826.6,2363,5.3932,5.3932
2024-05-11 01:08:26,5.3974,5.4873,5.3558,5.4629,249383.6,1489,5.4629,5.4629
2024-05-11 05:08:26,5.4638,5.8572,5.4516,5.7296,413316.8,2277,5.7296,5.7296
2024-05-11 09:08:26,5.728,5.8513,5.691,5.8311,212489.1,1638,5.8311,5.8311
2024-05-11 13:08:26,5.8297,5.8412,5.5944,5.6599,200467.4,1397,5.6599,5.6599
2024-05-11 17:08:26,5.6621,5.9205,5.6621,5.8853,192279.9,1607,5.8853,5.8853
2024-05-11 21:08:26,5.8857,6.0674,5.8189,5.8901,259087.6,1959,5.8901,5.8901
2024-05-12 01:08:26,5.8828,5.9009,5.7651,5.7884,127471.0,860,5.7884,5.7884
2024-05-12 05:08:26,5.7876,5.855,5.7445,5.7821,70497.4,753,5.7821,5.7821
2024-05-12 09:08:26,5.781,5.9317,5.7668,5.7866,125428.5,1015,5.7866,5.7866
2024-05-12 13:08:26,5.7905,5.9338,5.7616,5.9154,50488.8,685,5.9154,5.9154
2024-05-12 17:08:26,5.9214,6.062,5.8415,5.8876,139466.0,886,5.8876,5.8876
2024-05-12 21:08:26,5.8883,6.024,5.8701,5.8938,148094.8,980,5.8938,5.8938
2024-05-13 01:08:26,5.8922,5.9925,5.7998,5.9517,212236.9,662,5.9517,5.9517
2024-05-13 05:08:26,5.9548,6.0327,5.4536,5.625,564952.9,2549,5.625,5.625
2024-05-13 09:08:26,5.6256,5.897,5.5256,5.8715,275211.2,1873,5.8715,5.8715
2024-05-13 13:08:26,5.8697,5.9631,5.69,5.7858,346680.1,1526,5.7858,5.7858
2024-05-13 17:08:26,5.7884,5.9252,5.7324,5.8255,369773.6,1239,5.8255,5.8255
2024-05-13 21:08:26,5.8299,6.3278,5.3889,5.572,2487228.8,9422,5.572,5.572
2024-05-14 01:08:26,5.5695,5.7235,5.4868,5.6345,461257.6,2249,5.6345,5.6345
2024-05-14 05:08:26,5.637,5.6669,5.2543,5.3316,473799.4,2595,5.3316,5.3316
2024-05-14 09:08:26,5.3313,5.3896,5.1217,5.2824,632633.4,3159,5.2824,5.2824
2024-05-14 13:08:26,5.2807,5.2823,5.0379,5.0506,451507.4,1269,5.0506,5.0506
2024-05-14 17:08:26,5.0472,5.1465,4.857,4.8714,957761.4,3992,4.8714,4.8714
2024-05-14 21:08:26,4.8724,4.8731,4.607,4.6653,641453.0,3093,4.6653,4.6653
2024-05-15 01:08:26,4.6645,4.8343,4.6417,4.7658,164814.8,882,4.7658,4.7658
2024-05-15 05:08:26,4.7701,4.9694,4.768,4.9183,538415.0,2066,4.9183,4.9183
2024-05-15 09:08:26,4.9183,4.9235,4.765,4.765,169449.6,1035,4.765,4.765
2024-05-15 13:08:26,4.7664,4.8705,4.6697,4.7085,366471.5,1066,4.7085,4.7085
2024-05-15 17:08:26,4.7156,5.0298,4.7076,4.904,1185120.5,3743,4.904,4.904
2024-05-15 21:08:26,4.9064,5.1027,4.8479,5.0866,451399.1,1301,5.0866,5.0866
2024-05-16 01:08:26,5.0852,5.1565,5.0389,5.0814,241935.7,860,5.0814,5.0814
2024-05-16 05:08:26,5.0798,5.1161,4.9665,5.0398,186604.8,864,5.0398,5.0398
2024-05-16 09:08:26,5.0368,5.0826,4.9904,5.0383,138847.4,753,5.0383,5.0383
2024-05-16 13:08:26,5.0298,5.0479,4.8936,4.9292,129958.3,1085,4.9292,4.9292
2024-05-16 17:08:26,4.9307,4.9382,4.6429,4.7395,458902.0,1856,4.7395,4.7395
2024-05-16 21:08:26,4.7414,4.8737,4.705,4.8618,204717.3,907,4.8618,4.8618
2024-05-17 01:08:26,4.8633,4.8822,4.8093,4.8397,49367.2,433,4.8397,4.8397
2024-05-17 05:08:26,4.8455,4.9295,4.8097,4.8983,131063.3,720,4.8983,4.8983
2024-05-17 09:08:26,4.9043,5.0047,4.8789,4.9643,107987.0,836,4.9643,4.9643
2024-05-17 13:08:26,4.9708,4.9811,4.8458,4.8536,78150.3,805,4.8536,4.8536
2024-05-17 17:08:26,4.8581,4.9933,4.8283,4.9509,264558.0,765,4.9509,4.9509
2024-05-17 21:08:26,4.9614,5.0796,4.9153,4.9575,305601.1,931,4.9575,4.9575
2024-05-18 01:08:26,4.9588,4.9754,4.8971,4.9012,63857.4,404,4.9012,4.9012
2024-05-18 05:08:26,4.8959,5.0786,4.8833,5.0636,202812.7,656,5.0636,5.0636
2024-05-18 09:08:26,5.062,5.078,4.9667,4.9758,105016.8,631,4.9758,4.9758
2024-05-18 13:08:26,4.9788,5.0165,4.9626,4.9738,80821.9,553,4.9738,4.9738
2024-05-18 17:08:26,4.9717,4.975,4.8079,4.9046,174546.9,792,4.9046,4.9046
2024-05-18 21:08:26,4.9069,5.0648,4.8984,4.9838,168159.7,730,4.9838,4.9838
2024-05-19 01:08:26,4.982,5.0088,4.9544,4.9748,56668.0,423,4.9748,4.9748
2024-05-19 05:08:26,4.9753,5.0122,4.945,4.9868,89797.3,518,4.9868,4.9868
2024-05-19 09:08:26,4.9874,4.9877,4.8762,4.9281,114926.3,480,4.9281,4.9281
2024-05-19 13:08:26,4.9268,4.94,4.8282,4.8784,175246.0,649,4.8784,4.8784
2024-05-19 17:08:26,4.881,4.8886,4.7256,4.7821,191906.9,938,4.7821,4.7821
2024-05-19 21:08:26,4.7817,4.7968,4.7061,4.7111,220809.4,991,4.7111,4.7111
2024-05-20 01:08:26,4.71,4.7443,4.6546,4.6942,77251.6,1013,4.6942,4.6942
2024-05-20 05:08:26,4.6942,4.7888,4.6384,4.7583,302962.5,2512,4.7583,4.7583
2024-05-20 09:08:26,4.7585,4.8629,4.7027,4.8194,159642.1,1741,4.8194,4.8194
2024-05-20 13:08:26,4.8155,4.8532,4.771,4.7955,338119.5,2035,4.7955,4.7955
2024-05-20 17:08:26,4.7991,4.839,4.7188,4.8024,240831.2,641,4.8024,4.8024
2024-05-20 21:08:26,4.8094,5.0135,4.7852,4.9972,781957.8,2217,4.9972,4.9972
2024-05-21 01:08:26,5.0098,5.0944,4.9131,5.0635,485125.8,1469,5.0635,5.0635
2024-05-21 05:08:26,5.0714,5.1539,4.9589,5.0363,320586.1,1107,5.0363,5.0363
2024-05-21 09:08:26,5.036,5.1883,5.036,5.1369,385445.9,1247,5.1369,5.1369
2024-05-21 13:08:26,5.1354,5.2391,5.1164,5.1519,244001.8,1171,5.1519,5.1519
2024-05-21 17:08:26,5.1483,5.1796,5.0137,5.0242,525961.7,1335,5.0242,5.0242
2024-05-21 21:08:26,5.0325,5.1158,4.9302,4.9549,484501.7,1304,4.9549,4.9549
2024-05-22 01:08:26,4.9628,5.1189,4.9608,5.0972,537088.5,946,5.0972,5.0972
2024-05-22 05:08:26,5.0959,5.1423,4.9945,5.0757,416900.1,956,5.0757,5.0757
2024-05-22 09:08:26,5.0722,5.1192,4.9567,5.0765,276963.7,1176,5.0765,5.0765
2024-05-22 13:08:26,5.076,5.1506,5.0263,5.0446,168396.2,585,5.0446,5.0446
2024-05-22 17:08:26,5.0446,5.1665,4.9071,5.1497,598596.6,2012,5.1497,5.1497
2024-05-22 21:08:26,5.1513,5.1815,4.9524,5.0624,487743.6,1413,5.0624,5.0624
2024-05-23 01:08:26,5.0644,5.2634,4.9422,4.9717,878979.5,2058,4.9717,4.9717
2024-05-23 05:08:26,4.9689,5.0136,4.8845,4.9718,529893.2,873,4.9718,4.9718
2024-05-23 09:08:26,4.9711,4.979,4.905,4.9496,149159.0,489,4.9496,4.9496
2024-05-23 13:08:26,4.9481,4.953,4.821,4.8958,121764.9,587,4.8958,4.8958
2024-05-23 17:08:26,4.8944,4.9059,4.4001,4.5871,872125.9,3490,4.5871,4.5871
2024-05-23 21:08:26,4.5845,4.6943,4.5603,4.6337,518220.0,1664,4.6337,4.6337
2024-05-24 01:08:26,4.6363,4.828,4.4109,4.6904,812488.8,2547,4.6904,4.6904
2024-05-24 05:08:26,4.693,4.7622,4.6733,4.7254,269357.5,746,4.7254,4.7254
2024-05-24 09:08:26,4.7253,4.7379,4.5096,4.6186,262962.8,843,4.6186,4.6186
2024-05-24 13:08:26,4.6181,4.6316,4.5491,4.604,148510.1,541,4.604,4.604
2024-05-24 17:08:26,4.5953,4.6165,4.505,4.5355,173572.0,725,4.5355,4.5355
2024-05-24 21:08:26,4.5315,4.6,4.4692,4.5796,165269.8,1935,4.5796,4.5796
2024-05-25 01:08:26,4.5797,4.6023,4.5538,4.5865,52934.3,1376,4.5865,4.5865
2024-05-25 05:08:26,4.5864,4.6239,4.5723,4.6067,22255.9,1336,4.6067,4.6067
2024-05-25 09:08:26,4.6085,4.7175,4.6058,4.7068,112289.0,1419,4.7068,4.7068
2024-05-25 13:08:26,4.7072,4.8147,4.6995,4.7725,102387.6,1855,4.7725,4.7725
2024-05-25 17:08:26,4.7742,4.7974,4.7059,4.7652,163290.8,661,4.7652,4.7652
2024-05-25 21:08:26,4.7608,4.7622,4.7255,4.7258,25679.4,434,4.7258,4.7258
2024-05-26 01:08:26,4.7265,4.7308,4.6929,4.7118,47404.5,541,4.7118,4.7118
2024-05-26 05:08:26,4.7117,4.7405,4.6334,4.6798,54728.9,499,4.6798,4.6798
2024-05-26 09:08:26,4.6798,4.7225,4.6554,4.6923,88547.3,437,4.6923,4.6923
2024-05-26 13:08:26,4.6952,4.7181,4.5885,4.6243,80036.6,471,4.6243,4.6243
2024-05-26 17:08:26,4.6162,4.6427,4.5498,4.5778,156759.5,524,4.5778,4.5778
2024-05-26 21:08:26,4.5773,4.6129,4.5341,4.5596,103742.4,499,4.5596,4.5596
2024-05-27 01:08:26,4.5525,4.5869,4.486,4.534,78569.6,424,4.534,4.534
2024-05-27 05:08:26,4.5318,4.6061,4.5271,4.5856,137208.3,432,4.5856,4.5856
2024-05-27 09:08:26,4.5874,4.6037,4.5073,4.5634,55853.1,487,4.5634,4.5634
2024-05-27 13:08:26,4.5645,4.6327,4.5565,4.6131,160643.6,605,4.6131,4.6131
2024-05-27 17:08:26,4.6124,4.734,4.5938,4.7131,208742.4,903,4.7131,4.7131
2024-05-27 21:08:26,4.7179,4.8735,4.7166,4.848,504817.1,1153,4.848,4.848
2024-05-28 01:08:26,4.8402,4.8689,4.7673,4.8071,235015.6,633,4.8071,4.8071
2024-05-28 05:08:26,4.8053,4.8053,4.5773,4.6184,304633.4,1223,4.6184,4.6184
2024-05-28 09:08:26,4.6157,4.6346,4.5448,4.5917,168232.0,646,4.5917,4.5917
2024-05-28 13:08:26,4.5863,4.7046,4.5825,4.6635,93812.0,417,4.6635,4.6635
2024-05-28 17:08:26,4.6587,4.6773,4.5602,4.6068,213974.5,575,4.6068,4.6068
2024-05-28 21:08:26,4.6035,4.661,4.5702,4.6474,527308.4,797,4.6474,4.6474
2024-05-29 01:08:26,4.6448,4.7146,4.597,4.6685,230170.0,606,4.6685,4.6685
2024-05-29 05:08:26,4.6689,4.7974,4.6562,4.7924,148513.8,591,4.7924,4.7924
2024-05-29 09:08:26,4.7971,4.8683,4.7723,4.7817,211579.3,799,4.7817,4.7817
2024-05-29 13:08:26,4.7861,4.9826,4.7099,4.8713,538384.5,1644,4.8713,4.8713
2024-05-29 17:08:26,4.87,4.9555,4.784,4.7967,421539.5,1282,4.7967,4.7967
2024-05-29 21:08:26,4.796,5.0242,4.7528,4.8227,495451.1,1609,4.8227,4.8227
2024-05-30 01:08:26,4.8179,4.9626,4.804,4.9337,335479.3,865,4.9337,4.9337
2024-05-30 05:08:26,4.9332,5.0449,4.8619,5.0238,261595.4,783,5.0238,5.0238
2024-05-30 09:08:26,5.0264,5.0286,4.7208,4.7538,446776.6,1088,4.7538,4.7538
2024-05-30 13:08:26,4.7531,4.9857,4.6915,4.9241,473867.9,1112,4.9241,4.9241
2024-05-30 17:08:26,4.9228,5.1872,4.9228,5.088,743425.1,2108,5.088,5.088
2024-05-30 21:08:26,5.0902,5.1406,5.0042,5.014,213736.6,686,5.014,5.014
2024-05-31 01:08:26,5.0035,5.0035,4.8794,4.9382,194898.1,567,4.9382,4.9382
2024-05-31 05:08:26,4.9362,4.9366,4.8552,4.8948,107009.0,592,4.8948,4.8948
2024-05-31 09:08:26,4.8927,4.9235,4.7941,4.8357,157417.4,654,4.8357,4.8357
2024-05-31 13:08:26,4.8364,4.928,4.8137,4.9029,130808.2,489,4.9029,4.9029
2024-05-31 17:08:26,4.9015,4.9709,4.7523,4.7561,207938.9,852,4.7561,4.7561
2024-05-31 21:08:26,4.7448,4.8796,4.7131,4.8526,178066.0,881,4.8526,4.8526
2024-06-01 01:08:26,4.8543,4.8928,4.8305,4.8405,72828.9,478,4.8405,4.8405
2024-06-01 05:08:26,4.8403,4.9389,4.8102,4.8706,108592.7,578,4.8706,4.8706
2024-06-01 09:08:26,4.8675,4.9092,4.8454,4.8716,81301.5,646,4.8716,4.8716
2024-06-01 13:08:26,4.8723,4.8967,4.7802,4.7871,63545.9,408,4.7871,4.7871
2024-06-01 17:08:26,4.7856,4.8392,4.7639,4.808,66851.1,369,4.808,4.808
2024-06-01 21:08:26,4.814,4.8336,4.7714,4.7836,68430.9,502,4.7836,4.7836
2024-06-02 01:08:26,4.7812,4.8397,4.7809,4.7941,40357.5,389,4.7941,4.7941
2024-06-02 05:08:26,4.7958,4.8409,4.7818,4.8332,76450.4,411,4.8332,4.8332
2024-06-02 09:08:26,4.8204,4.8362,4.7517,4.7591,53320.0,452,4.7591,4.7591
2024-06-02 13:08:26,4.7588,4.806,4.7308,4.7986,63791.3,447,4.7986,4.7986
2024-06-02 17:08:26,4.7985,4.8597,4.7646,4.8326,43146.3,383,4.8326,4.8326
2024-06-02 21:08:26,4.8292,4.839,4.5984,4.7222,205348.0,624,4.7222,4.7222
2024-06-03 01:08:26,4.7245,4.7253,4.665,4.6816,92774.8,448,4.6816,4.6816
2024-06-03 05:08:26,4.678,4.733,4.6248,4.6813,160921.3,513,4.6813,4.6813
2024-06-03 09:08:26,4.68,4.7762,4.6215,4.7737,124554.9,435,4.7737,4.7737
2024-06-03 13:08:26,4.7751,4.8126,4.7401,4.7941,58342.2,364,4.7941,4.7941
2024-06-03 17:08:26,4.8024,4.8225,4.6695,4.7428,220453.8,632,4.7428,4.7428
2024-06-03 21:08:26,4.7464,4.793,4.682,4.7911,98947.0,440,4.7911,4.7911
2024-06-04 01:08:26,4.7926,4.873,4.7859,4.806,173408.7,696,4.806,4.806
2024-06-04 05:08:26,4.8076,4.8969,4.8066,4.8211,195252.6,618,4.8211,4.8211
2024-06-04 09:08:26,4.817,4.8324,4.7262,4.7323,176015.6,706,4.7323,4.7323
2024-06-04 13:08:26,4.7357,4.7634,4.6864,4.7195,49996.4,449,4.7195,4.7195
2024-06-04 17:08:26,4.7168,4.7758,4.6873,4.7641,230752.5,741,4.7641,4.7641
2024-06-04 21:08:26,4.7646,4.8064,4.7457,4.8024,167054.0,606,4.8024,4.8024
2024-06-05 01:08:26,4.7993,4.841,4.7704,4.8294,70445.2,518,4.8294,4.8294
2024-06-05 05:08:26,4.8249,4.8682,4.7963,4.8012,104226.6,549,4.8012,4.8012
2024-06-05 09:08:26,4.7979,4.9404,4.7878,4.8871,269188.0,793,4.8871,4.8871
2024-06-05 13:08:26,4.8885,4.9474,4.8705,4.897,80686.2,613,4.897,4.897
2024-06-05 17:08:26,4.8936,5.1297,4.8591,4.967,307840.3,1136,4.967,4.967
2024-06-05 21:08:26,4.9688,5.0006,4.8935,4.9388,173578.0,574,4.9388,4.9388
2024-06-06 01:08:26,4.9456,4.9491,4.89,4.9363,143717.0,473,4.9363,4.9363
2024-06-06 05:08:26,4.9343,4.9391,4.8787,4.8984,104614.1,461,4.8984,4.8984
2024-06-06 09:08:26,4.9,5.0303,4.8852,5.0264,210876.1,636,5.0264,5.0264
2024-06-06 13:08:26,5.0164,5.0656,4.9889,4.9964,151097.6,729,4.9964,4.9964
2024-06-06 17:08:26,4.998,5.0871,4.8935,4.9335,202286.7,874,4.9335,4.9335
2024-06-06 21:08:26,4.9324,4.9388,4.7821,4.7995,163851.5,608,4.7995,4.7995
2024-06-07 01:08:26,4.8,4.832,4.7404,4.8148,85492.1,503,4.8148,4.8148
2024-06-07 05:08:26,4.8129,4.8804,4.7997,4.8579,45647.3,416,4.8579,4.8579
2024-06-07 09:08:26,4.8669,4.9599,4.8663,4.9255,90576.8,500,4.9255,4.9255
2024-06-07 13:08:26,4.9298,4.9637,4.8561,4.9109,73019.4,428,4.9109,4.9109
2024-06-07 17:08:26,4.9128,4.97,4.8089,4.9535,289989.2,947,4.9535,4.9535
